2024-07-10 18:57:49,778 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,778 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,779 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:57:49,779 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:57:49,780 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:57:49,781 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 4
2024-07-10 18:57:49,782 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,783 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:57:49,783 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,784 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,785 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,785 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,786 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,787 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,787 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,788 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,788 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,788 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:57:49,789 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:57:49,790 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,791 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:57:49,791 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 4
2024-07-10 18:57:49,792 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,793 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,793 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:57:49,794 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:57:49,795 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:57:49,795 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,795 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 5
2024-07-10 18:57:49,796 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,796 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,797 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,798 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,799 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,799 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,800 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,800 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,801 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,801 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,803 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,804 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,804 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,804 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,805 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,805 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,806 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,806 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 5
2024-07-10 18:57:49,806 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,807 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,808 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,809 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,810 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,811 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,811 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,812 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,813 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,813 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,814 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,814 DEBUG   SenderThread:3762970 [sender.py:send():379] send: summary
2024-07-10 18:57:49,815 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,817 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,818 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,819 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,819 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,819 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,819 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,820 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,821 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,821 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,822 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,822 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,824 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,824 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,825 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,825 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,826 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,826 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,826 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,827 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,828 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,828 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,828 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,829 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,829 INFO    SenderThread:3762970 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 18:57:49,829 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:49,830 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,831 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,832 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,832 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,833 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,833 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,835 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,835 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,836 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,838 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,839 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,839 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,839 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,840 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,841 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,841 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,841 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,842 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,842 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,842 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 5
2024-07-10 18:57:49,843 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,843 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,844 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,845 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,845 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,847 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,847 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,848 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,848 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,848 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 6
2024-07-10 18:57:49,849 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,849 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,849 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,850 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,850 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,852 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,854 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,854 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,856 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,856 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,857 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,857 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,858 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,859 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,859 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,860 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,860 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,861 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 6
2024-07-10 18:57:49,861 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,862 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,862 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,863 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,863 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,864 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,864 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,865 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,865 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,866 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,868 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,868 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,869 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,869 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,870 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,871 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,871 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,871 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,872 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,872 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,873 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 6
2024-07-10 18:57:49,874 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,875 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,875 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,876 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 7
2024-07-10 18:57:49,876 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:57:49,876 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,877 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,877 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:49,878 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:49,880 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 7
2024-07-10 18:57:49,880 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:49,881 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:49,881 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 7
2024-07-10 18:57:50,000 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,036 INFO    Thread-74 :3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-0qwk3x9l/files/wandb-summary.json
2024-07-10 18:57:50,037 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,076 INFO    Thread-12 :3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185245-05bntwob/files/wandb-summary.json
2024-07-10 18:57:50,083 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 8
2024-07-10 18:57:50,084 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:50,084 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-10 18:57:50,085 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:50,085 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-10 18:57:50,086 INFO    SenderThread:3762970 [job_builder.py:build():440] Attempting to build job artifact
2024-07-10 18:57:50,088 INFO    SenderThread:3762970 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-10 18:57:50,088 WARNING SenderThread:3762970 [job_builder.py:_log_if_verbose():274] No program path found, not creating job artifact. See https://docs.wandb.ai/guides/launch/create-job
2024-07-10 18:57:50,088 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 9
2024-07-10 18:57:50,089 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:50,089 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-10 18:57:50,090 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:50,090 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-10 18:57:50,090 INFO    SenderThread:3762970 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-10 18:57:50,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,140 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,332 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,358 INFO    Thread-104:3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-o344kd1n/files/wandb-summary.json
2024-07-10 18:57:50,358 INFO    Thread-91 :3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-9ylo2b5e/files/wandb-summary.json
2024-07-10 18:57:50,360 INFO    Thread-98 :3762970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/output.log
2024-07-10 18:57:50,361 INFO    Thread-87 :3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-t8sso8q0/files/wandb-summary.json
2024-07-10 18:57:50,363 INFO    SenderThread:3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/wandb-summary.json
2024-07-10 18:57:50,364 INFO    SenderThread:3762970 [dir_watcher.py:finish():388] scan: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files
2024-07-10 18:57:50,365 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/wandb-metadata.json wandb-metadata.json
2024-07-10 18:57:50,365 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/config.yaml config.yaml
2024-07-10 18:57:50,366 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/conda-environment.yaml conda-environment.yaml
2024-07-10 18:57:50,367 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/diff.patch diff.patch
2024-07-10 18:57:50,367 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/requirements.txt requirements.txt
2024-07-10 18:57:50,373 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/wandb-summary.json wandb-summary.json
2024-07-10 18:57:50,373 INFO    SenderThread:3762970 [dir_watcher.py:finish():402] scan save: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/output.log output.log
2024-07-10 18:57:50,377 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 10
2024-07-10 18:57:50,382 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:50,383 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-10 18:57:50,384 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:50,384 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-10 18:57:50,385 INFO    SenderThread:3762970 [file_pusher.py:finish():169] shutting down file pusher
2024-07-10 18:57:50,495 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,497 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,497 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,498 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,499 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,501 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,502 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,503 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,508 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-10 18:57:50,510 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: poll_exit
2024-07-10 18:57:50,511 INFO    Thread-110:3762970 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-5qlaokky/files/wandb-summary.json
2024-07-10 18:57:50,532 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,722 INFO    Thread-116:3762970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-bg1mqrrn/files/wandb-summary.json
2024-07-10 18:57:50,736 INFO    Thread-43 :3762970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-m9z0gfi7/files/wandb-summary.json
2024-07-10 18:57:50,783 INFO    wandb-upload_1:3762970 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/conda-environment.yaml
2024-07-10 18:57:50,799 INFO    wandb-upload_2:3762970 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/requirements.txt
2024-07-10 18:57:50,806 INFO    wandb-upload_0:3762970 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/config.yaml
2024-07-10 18:57:50,812 INFO    wandb-upload_3:3762970 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/wandb-summary.json
2024-07-10 18:57:50,829 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:50,832 INFO    wandb-upload_4:3762970 [upload_job.py:push():130] Uploaded file /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185255-dslp8ekj/files/output.log
2024-07-10 18:57:50,880 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:51,000 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:51,033 INFO    Thread-97 (_thread_body):3762970 [sender.py:transition_state():614] send defer: 11
2024-07-10 18:57:51,034 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: defer
2024-07-10 18:57:51,034 INFO    HandlerThread:3762970 [handler.py:handle_request_defer():184] handle defer: 11
2024-07-10 18:57:51,035 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: defer
2024-07-10 18:57:51,036 INFO    SenderThread:3762970 [sender.py:send_request_defer():610] handle sender defer: 11
2024-07-10 18:57:51,036 INFO    SenderThread:3762970 [file_pusher.py:join():175] waiting for file pusher
2024-07-10 18:57:51,037 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:57:51,038 INFO    SenderThread:3762970 [sender.py:transition_state():614] send defer: 12
